Thu Sep 19 20:05:20 EDT 2024, 98 %
Thu Sep 19 20:05:21 EDT 2024, 24 %
Thu Sep 19 20:05:22 EDT 2024, 0 %
Thu Sep 19 20:05:23 EDT 2024, 100 %
Thu Sep 19 20:05:24 EDT 2024, 100 %
Thu Sep 19 20:05:25 EDT 2024, 100 %
Thu Sep 19 20:05:26 EDT 2024, 100 %
Thu Sep 19 20:05:27 EDT 2024, 100 %
Thu Sep 19 20:05:28 EDT 2024, 100 %
Thu Sep 19 20:05:29 EDT 2024, 100 %
Thu Sep 19 20:05:30 EDT 2024, 99 %
Thu Sep 19 20:05:31 EDT 2024, 99 %
Thu Sep 19 20:05:32 EDT 2024, 99 %
Thu Sep 19 20:05:33 EDT 2024, 99 %
Thu Sep 19 20:05:35 EDT 2024, 99 %
Thu Sep 19 20:05:36 EDT 2024, 99 %
Thu Sep 19 20:05:37 EDT 2024, 99 %
Thu Sep 19 20:05:38 EDT 2024, 99 %
Thu Sep 19 20:05:39 EDT 2024, 99 %
Thu Sep 19 20:05:40 EDT 2024, 99 %
Thu Sep 19 20:05:41 EDT 2024, 99 %
Thu Sep 19 20:05:42 EDT 2024, 98 %
Thu Sep 19 20:05:43 EDT 2024, 99 %
Thu Sep 19 20:05:44 EDT 2024, 0 %
Thu Sep 19 20:05:45 EDT 2024, 100 %
Thu Sep 19 20:05:46 EDT 2024, 100 %
Thu Sep 19 20:05:47 EDT 2024, 100 %
Thu Sep 19 20:05:48 EDT 2024, 100 %
Thu Sep 19 20:05:49 EDT 2024, 100 %
Thu Sep 19 20:05:50 EDT 2024, 100 %
Thu Sep 19 20:05:51 EDT 2024, 100 %
Thu Sep 19 20:05:52 EDT 2024, 100 %
Thu Sep 19 20:05:54 EDT 2024, 0 %
Thu Sep 19 20:05:55 EDT 2024, 100 %
Thu Sep 19 20:05:56 EDT 2024, 100 %
Thu Sep 19 20:05:57 EDT 2024, 100 %
Thu Sep 19 20:05:58 EDT 2024, 100 %
Thu Sep 19 20:05:59 EDT 2024, 100 %
Thu Sep 19 20:06:00 EDT 2024, 100 %
Thu Sep 19 20:06:01 EDT 2024, 100 %
Thu Sep 19 20:06:02 EDT 2024, 100 %
Thu Sep 19 20:06:03 EDT 2024, 100 %
Thu Sep 19 20:06:04 EDT 2024, 100 %
Thu Sep 19 20:06:05 EDT 2024, 0 %
Thu Sep 19 20:06:06 EDT 2024, 100 %
Thu Sep 19 20:06:07 EDT 2024, 100 %
Thu Sep 19 20:06:08 EDT 2024, 100 %
Thu Sep 19 20:06:09 EDT 2024, 100 %
Thu Sep 19 20:06:10 EDT 2024, 100 %
Thu Sep 19 20:06:11 EDT 2024, 100 %
Thu Sep 19 20:06:12 EDT 2024, 100 %
Thu Sep 19 20:06:14 EDT 2024, 100 %
Thu Sep 19 20:06:15 EDT 2024, 100 %
Thu Sep 19 20:06:16 EDT 2024, 100 %
Thu Sep 19 20:06:17 EDT 2024, 0 %
Thu Sep 19 20:06:18 EDT 2024, 100 %
Thu Sep 19 20:06:19 EDT 2024, 100 %
Thu Sep 19 20:06:20 EDT 2024, 100 %
Thu Sep 19 20:06:21 EDT 2024, 100 %
Thu Sep 19 20:06:22 EDT 2024, 100 %
Thu Sep 19 20:06:23 EDT 2024, 100 %
Thu Sep 19 20:06:24 EDT 2024, 100 %
Thu Sep 19 20:06:25 EDT 2024, 0 %
Thu Sep 19 20:06:26 EDT 2024, 0 %
Thu Sep 19 20:06:27 EDT 2024, 100 %
Thu Sep 19 20:06:28 EDT 2024, 100 %
Thu Sep 19 20:06:29 EDT 2024, 100 %
Thu Sep 19 20:06:30 EDT 2024, 100 %
Thu Sep 19 20:06:31 EDT 2024, 100 %
Thu Sep 19 20:06:32 EDT 2024, 100 %
Thu Sep 19 20:06:33 EDT 2024, 100 %
Thu Sep 19 20:06:35 EDT 2024, 100 %
Thu Sep 19 20:06:36 EDT 2024, 99 %
Thu Sep 19 20:06:37 EDT 2024, 99 %
Thu Sep 19 20:06:38 EDT 2024, 99 %
Thu Sep 19 20:06:39 EDT 2024, 99 %
Thu Sep 19 20:06:40 EDT 2024, 99 %
Thu Sep 19 20:06:41 EDT 2024, 99 %
Thu Sep 19 20:06:42 EDT 2024, 98 %
Thu Sep 19 20:06:43 EDT 2024, 98 %
Thu Sep 19 20:06:44 EDT 2024, 99 %
Thu Sep 19 20:06:45 EDT 2024, 0 %
Thu Sep 19 20:06:46 EDT 2024, 100 %
Thu Sep 19 20:06:47 EDT 2024, 100 %
Thu Sep 19 20:06:48 EDT 2024, 100 %
Thu Sep 19 20:06:49 EDT 2024, 100 %
Thu Sep 19 20:06:50 EDT 2024, 100 %
Thu Sep 19 20:06:51 EDT 2024, 100 %
Thu Sep 19 20:06:52 EDT 2024, 100 %
Thu Sep 19 20:06:54 EDT 2024, 100 %
Thu Sep 19 20:06:55 EDT 2024, 100 %
Thu Sep 19 20:06:56 EDT 2024, 0 %
Thu Sep 19 20:06:57 EDT 2024, 100 %
Thu Sep 19 20:06:58 EDT 2024, 100 %
Thu Sep 19 20:06:59 EDT 2024, 100 %
Thu Sep 19 20:07:00 EDT 2024, 100 %
Thu Sep 19 20:07:01 EDT 2024, 100 %
Thu Sep 19 20:07:02 EDT 2024, 100 %
Thu Sep 19 20:07:03 EDT 2024, 100 %
Thu Sep 19 20:07:04 EDT 2024, 100 %
Thu Sep 19 20:07:05 EDT 2024, 100 %
Thu Sep 19 20:07:06 EDT 2024, 99 %
Thu Sep 19 20:07:07 EDT 2024, 97 %
Thu Sep 19 20:07:08 EDT 2024, 99 %
Thu Sep 19 20:07:09 EDT 2024, 96 %
Thu Sep 19 20:07:10 EDT 2024, 95 %
Thu Sep 19 20:07:11 EDT 2024, 95 %
Thu Sep 19 20:07:12 EDT 2024, 92 %
Thu Sep 19 20:07:14 EDT 2024, 89 %
Thu Sep 19 20:07:15 EDT 2024, 93 %
Thu Sep 19 20:07:16 EDT 2024, 83 %
Thu Sep 19 20:07:17 EDT 2024, 0 %
Thu Sep 19 20:07:18 EDT 2024, 100 %
Thu Sep 19 20:07:19 EDT 2024, 100 %
Thu Sep 19 20:07:20 EDT 2024, 100 %
Thu Sep 19 20:07:21 EDT 2024, 100 %
Thu Sep 19 20:07:22 EDT 2024, 100 %
Thu Sep 19 20:07:23 EDT 2024, 100 %
Thu Sep 19 20:07:24 EDT 2024, 87 %
Thu Sep 19 20:07:25 EDT 2024, 0 %
Thu Sep 19 20:07:26 EDT 2024, 100 %
Thu Sep 19 20:07:27 EDT 2024, 100 %
Thu Sep 19 20:07:28 EDT 2024, 100 %
Thu Sep 19 20:07:29 EDT 2024, 100 %
Thu Sep 19 20:07:30 EDT 2024, 100 %
Thu Sep 19 20:07:31 EDT 2024, 100 %
Thu Sep 19 20:07:32 EDT 2024, 100 %
Thu Sep 19 20:07:34 EDT 2024, 100 %
Thu Sep 19 20:07:35 EDT 2024, 100 %
Thu Sep 19 20:07:36 EDT 2024, 0 %
Thu Sep 19 20:07:37 EDT 2024, 100 %
Thu Sep 19 20:07:38 EDT 2024, 100 %
Thu Sep 19 20:07:39 EDT 2024, 100 %
Thu Sep 19 20:07:40 EDT 2024, 100 %
Thu Sep 19 20:07:41 EDT 2024, 100 %
Thu Sep 19 20:07:42 EDT 2024, 100 %
Thu Sep 19 20:07:43 EDT 2024, 100 %
Thu Sep 19 20:07:44 EDT 2024, 100 %
Thu Sep 19 20:07:45 EDT 2024, 24 %
Thu Sep 19 20:07:46 EDT 2024, 0 %
Thu Sep 19 20:07:47 EDT 2024, 100 %
Thu Sep 19 20:07:48 EDT 2024, 100 %
Thu Sep 19 20:07:49 EDT 2024, 100 %
Thu Sep 19 20:07:50 EDT 2024, 100 %
Thu Sep 19 20:07:51 EDT 2024, 100 %
Thu Sep 19 20:07:52 EDT 2024, 100 %
Thu Sep 19 20:07:54 EDT 2024, 100 %
Thu Sep 19 20:07:55 EDT 2024, 100 %
Thu Sep 19 20:07:56 EDT 2024, 99 %
Thu Sep 19 20:07:57 EDT 2024, 99 %
Thu Sep 19 20:07:58 EDT 2024, 99 %
Thu Sep 19 20:07:59 EDT 2024, 99 %
Thu Sep 19 20:08:00 EDT 2024, 99 %
Thu Sep 19 20:08:01 EDT 2024, 98 %
Thu Sep 19 20:08:02 EDT 2024, 99 %
Thu Sep 19 20:08:03 EDT 2024, 99 %
Thu Sep 19 20:08:04 EDT 2024, 98 %
Thu Sep 19 20:08:05 EDT 2024, 94 %
Thu Sep 19 20:08:06 EDT 2024, 59 %
Thu Sep 19 20:08:07 EDT 2024, 0 %
Thu Sep 19 20:08:08 EDT 2024, 100 %
Thu Sep 19 20:08:09 EDT 2024, 100 %
Thu Sep 19 20:08:10 EDT 2024, 100 %
Thu Sep 19 20:08:11 EDT 2024, 100 %
Thu Sep 19 20:08:12 EDT 2024, 100 %
Thu Sep 19 20:08:14 EDT 2024, 100 %
Thu Sep 19 20:08:15 EDT 2024, 100 %
Thu Sep 19 20:08:16 EDT 2024, 0 %
Thu Sep 19 20:08:17 EDT 2024, 0 %
Thu Sep 19 20:08:18 EDT 2024, 100 %
Thu Sep 19 20:08:19 EDT 2024, 100 %
Thu Sep 19 20:08:20 EDT 2024, 100 %
Thu Sep 19 20:08:21 EDT 2024, 100 %
Thu Sep 19 20:08:22 EDT 2024, 100 %
Thu Sep 19 20:08:23 EDT 2024, 100 %
Thu Sep 19 20:08:24 EDT 2024, 100 %
Thu Sep 19 20:08:25 EDT 2024, 100 %
Thu Sep 19 20:08:26 EDT 2024, 0 %
Thu Sep 19 20:08:27 EDT 2024, 33 %
Thu Sep 19 20:08:28 EDT 2024, 100 %
Thu Sep 19 20:08:29 EDT 2024, 100 %
Thu Sep 19 20:08:30 EDT 2024, 100 %
Thu Sep 19 20:08:31 EDT 2024, 100 %
Thu Sep 19 20:08:32 EDT 2024, 100 %
Thu Sep 19 20:08:34 EDT 2024, 100 %
Thu Sep 19 20:08:35 EDT 2024, 100 %
Thu Sep 19 20:08:36 EDT 2024, 100 %
Thu Sep 19 20:08:37 EDT 2024, 0 %
Thu Sep 19 20:08:38 EDT 2024, 100 %
Thu Sep 19 20:08:39 EDT 2024, 100 %
Thu Sep 19 20:08:40 EDT 2024, 100 %
Thu Sep 19 20:08:41 EDT 2024, 100 %
Thu Sep 19 20:08:42 EDT 2024, 100 %
Thu Sep 19 20:08:43 EDT 2024, 100 %
Thu Sep 19 20:08:44 EDT 2024, 100 %
Thu Sep 19 20:08:45 EDT 2024, 100 %
Thu Sep 19 20:08:46 EDT 2024, 0 %
Thu Sep 19 20:08:47 EDT 2024, 74 %
Thu Sep 19 20:08:48 EDT 2024, 100 %
Thu Sep 19 20:08:49 EDT 2024, 100 %
Thu Sep 19 20:08:50 EDT 2024, 100 %
Thu Sep 19 20:08:51 EDT 2024, 100 %
Thu Sep 19 20:08:52 EDT 2024, 100 %
Thu Sep 19 20:08:54 EDT 2024, 100 %
Thu Sep 19 20:08:55 EDT 2024, 100 %
Thu Sep 19 20:08:56 EDT 2024, 100 %
Thu Sep 19 20:08:57 EDT 2024, 0 %
Thu Sep 19 20:08:58 EDT 2024, 100 %
Thu Sep 19 20:08:59 EDT 2024, 100 %
Thu Sep 19 20:09:00 EDT 2024, 100 %
Thu Sep 19 20:09:01 EDT 2024, 100 %
Thu Sep 19 20:09:02 EDT 2024, 100 %
Thu Sep 19 20:09:03 EDT 2024, 100 %
Thu Sep 19 20:09:04 EDT 2024, 100 %
Thu Sep 19 20:09:05 EDT 2024, 100 %
Thu Sep 19 20:09:06 EDT 2024, 0 %
Thu Sep 19 20:09:07 EDT 2024, 39 %
Thu Sep 19 20:09:08 EDT 2024, 100 %
Thu Sep 19 20:09:09 EDT 2024, 100 %
Thu Sep 19 20:09:10 EDT 2024, 100 %
Thu Sep 19 20:09:11 EDT 2024, 100 %
Thu Sep 19 20:09:12 EDT 2024, 100 %
Thu Sep 19 20:09:14 EDT 2024, 100 %
Thu Sep 19 20:09:15 EDT 2024, 100 %
Thu Sep 19 20:09:16 EDT 2024, 100 %
Thu Sep 19 20:09:17 EDT 2024, 99 %
Thu Sep 19 20:09:18 EDT 2024, 99 %
Thu Sep 19 20:09:19 EDT 2024, 99 %
Thu Sep 19 20:09:20 EDT 2024, 97 %
Thu Sep 19 20:09:21 EDT 2024, 95 %
Thu Sep 19 20:09:22 EDT 2024, 96 %
Thu Sep 19 20:09:23 EDT 2024, 93 %
Thu Sep 19 20:09:24 EDT 2024, 91 %
Thu Sep 19 20:09:25 EDT 2024, 33 %
Thu Sep 19 20:09:26 EDT 2024, 0 %
Thu Sep 19 20:09:27 EDT 2024, 100 %
Thu Sep 19 20:09:28 EDT 2024, 100 %
Thu Sep 19 20:09:29 EDT 2024, 100 %
Thu Sep 19 20:09:30 EDT 2024, 100 %
Thu Sep 19 20:09:31 EDT 2024, 100 %
Thu Sep 19 20:09:32 EDT 2024, 100 %
Thu Sep 19 20:09:34 EDT 2024, 100 %
Thu Sep 19 20:09:35 EDT 2024, 51 %
Thu Sep 19 20:09:36 EDT 2024, 0 %
Thu Sep 19 20:09:37 EDT 2024, 100 %
Thu Sep 19 20:09:38 EDT 2024, 100 %
Thu Sep 19 20:09:39 EDT 2024, 100 %
Thu Sep 19 20:09:40 EDT 2024, 100 %
Thu Sep 19 20:09:41 EDT 2024, 100 %
Thu Sep 19 20:09:42 EDT 2024, 100 %
Thu Sep 19 20:09:43 EDT 2024, 100 %
Thu Sep 19 20:09:44 EDT 2024, 100 %
Thu Sep 19 20:09:45 EDT 2024, 0 %
Thu Sep 19 20:09:46 EDT 2024, 100 %
Thu Sep 19 20:09:47 EDT 2024, 100 %
Thu Sep 19 20:09:48 EDT 2024, 100 %
Thu Sep 19 20:09:49 EDT 2024, 100 %
Thu Sep 19 20:09:50 EDT 2024, 100 %
Thu Sep 19 20:09:51 EDT 2024, 100 %
Thu Sep 19 20:09:52 EDT 2024, 100 %
Thu Sep 19 20:09:54 EDT 2024, 100 %
Thu Sep 19 20:09:55 EDT 2024, 100 %
Thu Sep 19 20:09:56 EDT 2024, 0 %
Thu Sep 19 20:09:57 EDT 2024, 100 %
Thu Sep 19 20:09:58 EDT 2024, 100 %
Thu Sep 19 20:09:59 EDT 2024, 100 %
Thu Sep 19 20:10:00 EDT 2024, 100 %
Thu Sep 19 20:10:01 EDT 2024, 100 %
Thu Sep 19 20:10:02 EDT 2024, 100 %
Thu Sep 19 20:10:03 EDT 2024, 100 %
Thu Sep 19 20:10:04 EDT 2024, 100 %
Thu Sep 19 20:10:05 EDT 2024, 0 %
Thu Sep 19 20:10:06 EDT 2024, 56 %
Thu Sep 19 20:10:07 EDT 2024, 100 %
Thu Sep 19 20:10:08 EDT 2024, 100 %
Thu Sep 19 20:10:09 EDT 2024, 100 %
Thu Sep 19 20:10:10 EDT 2024, 100 %
Thu Sep 19 20:10:11 EDT 2024, 100 %
Thu Sep 19 20:10:12 EDT 2024, 100 %
Thu Sep 19 20:10:14 EDT 2024, 100 %
Thu Sep 19 20:10:15 EDT 2024, 100 %
Thu Sep 19 20:10:16 EDT 2024, 0 %
Thu Sep 19 20:10:17 EDT 2024, 0 %
Thu Sep 19 20:10:18 EDT 2024, 100 %
Thu Sep 19 20:10:19 EDT 2024, 100 %
Thu Sep 19 20:10:20 EDT 2024, 100 %
Thu Sep 19 20:10:21 EDT 2024, 100 %
Thu Sep 19 20:10:22 EDT 2024, 100 %
Thu Sep 19 20:10:23 EDT 2024, 100 %
Thu Sep 19 20:10:24 EDT 2024, 100 %
Thu Sep 19 20:10:25 EDT 2024, 100 %
Thu Sep 19 20:10:26 EDT 2024, 0 %
Thu Sep 19 20:10:27 EDT 2024, 0 %
Thu Sep 19 20:10:28 EDT 2024, 100 %
Thu Sep 19 20:10:29 EDT 2024, 100 %
Thu Sep 19 20:10:30 EDT 2024, 100 %
Thu Sep 19 20:10:31 EDT 2024, 100 %
Thu Sep 19 20:10:32 EDT 2024, 100 %
Thu Sep 19 20:10:33 EDT 2024, 100 %
Thu Sep 19 20:10:35 EDT 2024, 100 %
Thu Sep 19 20:10:36 EDT 2024, 100 %
Thu Sep 19 20:10:37 EDT 2024, 0 %
Thu Sep 19 20:10:38 EDT 2024, 7 %
Thu Sep 19 20:10:39 EDT 2024, 100 %
Thu Sep 19 20:10:40 EDT 2024, 100 %
Thu Sep 19 20:10:41 EDT 2024, 100 %
Thu Sep 19 20:10:42 EDT 2024, 100 %
Thu Sep 19 20:10:43 EDT 2024, 100 %
Thu Sep 19 20:10:44 EDT 2024, 100 %
Thu Sep 19 20:10:45 EDT 2024, 100 %
Thu Sep 19 20:10:46 EDT 2024, 100 %
Thu Sep 19 20:10:47 EDT 2024, 100 %
Thu Sep 19 20:10:48 EDT 2024, 0 %
Thu Sep 19 20:10:49 EDT 2024, 86 %
Thu Sep 19 20:10:50 EDT 2024, 100 %
Thu Sep 19 20:10:51 EDT 2024, 100 %
Thu Sep 19 20:10:52 EDT 2024, 100 %
Thu Sep 19 20:10:53 EDT 2024, 100 %
Thu Sep 19 20:10:55 EDT 2024, 100 %
Thu Sep 19 20:10:56 EDT 2024, 100 %
Thu Sep 19 20:10:57 EDT 2024, 98 %
Thu Sep 19 20:10:58 EDT 2024, 0 %
Thu Sep 19 20:10:59 EDT 2024, 100 %
Thu Sep 19 20:11:00 EDT 2024, 100 %
Thu Sep 19 20:11:01 EDT 2024, 100 %
Thu Sep 19 20:11:02 EDT 2024, 100 %
Thu Sep 19 20:11:03 EDT 2024, 100 %
Thu Sep 19 20:11:04 EDT 2024, 100 %
Thu Sep 19 20:11:05 EDT 2024, 100 %
Thu Sep 19 20:11:06 EDT 2024, 0 %
Thu Sep 19 20:11:07 EDT 2024, 0 %
Thu Sep 19 20:11:08 EDT 2024, 100 %
Thu Sep 19 20:11:09 EDT 2024, 100 %
Thu Sep 19 20:11:10 EDT 2024, 100 %
Thu Sep 19 20:11:11 EDT 2024, 100 %
Thu Sep 19 20:11:12 EDT 2024, 100 %
Thu Sep 19 20:11:13 EDT 2024, 100 %
Thu Sep 19 20:11:15 EDT 2024, 0 %
Thu Sep 19 20:11:16 EDT 2024, 100 %
Thu Sep 19 20:11:17 EDT 2024, 100 %
Thu Sep 19 20:11:18 EDT 2024, 100 %
Thu Sep 19 20:11:19 EDT 2024, 100 %
Thu Sep 19 20:11:20 EDT 2024, 100 %
Thu Sep 19 20:11:21 EDT 2024, 100 %
Thu Sep 19 20:11:22 EDT 2024, 100 %
Thu Sep 19 20:11:23 EDT 2024, 100 %
Thu Sep 19 20:11:24 EDT 2024, 0 %
Thu Sep 19 20:11:25 EDT 2024, 100 %
Thu Sep 19 20:11:26 EDT 2024, 100 %
Thu Sep 19 20:11:27 EDT 2024, 100 %
Thu Sep 19 20:11:28 EDT 2024, 100 %
Thu Sep 19 20:11:29 EDT 2024, 100 %
Thu Sep 19 20:11:30 EDT 2024, 100 %
Thu Sep 19 20:11:31 EDT 2024, 100 %
Thu Sep 19 20:11:32 EDT 2024, 100 %
Thu Sep 19 20:11:33 EDT 2024, 0 %
Thu Sep 19 20:11:35 EDT 2024, 100 %
Thu Sep 19 20:11:36 EDT 2024, 100 %
Thu Sep 19 20:11:37 EDT 2024, 100 %
Thu Sep 19 20:11:38 EDT 2024, 100 %
Thu Sep 19 20:11:39 EDT 2024, 100 %
Thu Sep 19 20:11:40 EDT 2024, 100 %
Thu Sep 19 20:11:41 EDT 2024, 100 %
Thu Sep 19 20:11:42 EDT 2024, 100 %
Thu Sep 19 20:11:43 EDT 2024, 0 %
Thu Sep 19 20:11:44 EDT 2024, 0 %
Thu Sep 19 20:11:45 EDT 2024, 100 %
Thu Sep 19 20:11:46 EDT 2024, 100 %
Thu Sep 19 20:11:47 EDT 2024, 100 %
Thu Sep 19 20:11:48 EDT 2024, 100 %
Thu Sep 19 20:11:49 EDT 2024, 100 %
Thu Sep 19 20:11:50 EDT 2024, 100 %
Thu Sep 19 20:11:51 EDT 2024, 100 %
Thu Sep 19 20:11:52 EDT 2024, 100 %
Thu Sep 19 20:11:53 EDT 2024, 0 %
Thu Sep 19 20:11:54 EDT 2024, 100 %
Thu Sep 19 20:11:56 EDT 2024, 100 %
Thu Sep 19 20:11:57 EDT 2024, 100 %
Thu Sep 19 20:11:58 EDT 2024, 100 %
Thu Sep 19 20:11:59 EDT 2024, 100 %
Thu Sep 19 20:12:00 EDT 2024, 100 %
Thu Sep 19 20:12:01 EDT 2024, 100 %
Thu Sep 19 20:12:02 EDT 2024, 29 %
Thu Sep 19 20:12:03 EDT 2024, 0 %
Thu Sep 19 20:12:04 EDT 2024, 100 %
Thu Sep 19 20:12:05 EDT 2024, 100 %
Thu Sep 19 20:12:06 EDT 2024, 100 %
Thu Sep 19 20:12:07 EDT 2024, 100 %
Thu Sep 19 20:12:08 EDT 2024, 100 %
Thu Sep 19 20:12:09 EDT 2024, 100 %
Thu Sep 19 20:12:10 EDT 2024, 100 %
Thu Sep 19 20:12:11 EDT 2024, 0 %
Thu Sep 19 20:12:12 EDT 2024, 100 %
Thu Sep 19 20:12:13 EDT 2024, 100 %
Thu Sep 19 20:12:14 EDT 2024, 100 %
Thu Sep 19 20:12:16 EDT 2024, 100 %
Thu Sep 19 20:12:17 EDT 2024, 100 %
Thu Sep 19 20:12:18 EDT 2024, 100 %
Thu Sep 19 20:12:19 EDT 2024, 100 %
Thu Sep 19 20:12:20 EDT 2024, 0 %
Thu Sep 19 20:12:21 EDT 2024, 0 %
Thu Sep 19 20:12:22 EDT 2024, 100 %
Thu Sep 19 20:12:23 EDT 2024, 100 %
Thu Sep 19 20:12:24 EDT 2024, 100 %
Thu Sep 19 20:12:25 EDT 2024, 100 %
Thu Sep 19 20:12:26 EDT 2024, 100 %
Thu Sep 19 20:12:27 EDT 2024, 100 %
Thu Sep 19 20:12:28 EDT 2024, 100 %
Thu Sep 19 20:12:29 EDT 2024, 100 %
Thu Sep 19 20:12:30 EDT 2024, 100 %
Thu Sep 19 20:12:31 EDT 2024, 0 %
Thu Sep 19 20:12:32 EDT 2024, 26 %
Thu Sep 19 20:12:33 EDT 2024, 100 %
Thu Sep 19 20:12:34 EDT 2024, 100 %
Thu Sep 19 20:12:36 EDT 2024, 100 %
Thu Sep 19 20:12:37 EDT 2024, 100 %
Thu Sep 19 20:12:38 EDT 2024, 100 %
Thu Sep 19 20:12:39 EDT 2024, 100 %
Thu Sep 19 20:12:40 EDT 2024, 57 %
Thu Sep 19 20:12:41 EDT 2024, 0 %
Thu Sep 19 20:12:42 EDT 2024, 100 %
Thu Sep 19 20:12:43 EDT 2024, 100 %
Thu Sep 19 20:12:44 EDT 2024, 100 %
Thu Sep 19 20:12:45 EDT 2024, 100 %
Thu Sep 19 20:12:46 EDT 2024, 100 %
Thu Sep 19 20:12:47 EDT 2024, 100 %
Thu Sep 19 20:12:48 EDT 2024, 97 %
Thu Sep 19 20:12:49 EDT 2024, 0 %
Thu Sep 19 20:12:50 EDT 2024, 0 %
Thu Sep 19 20:12:51 EDT 2024, 100 %
Thu Sep 19 20:12:52 EDT 2024, 100 %
Thu Sep 19 20:12:53 EDT 2024, 100 %
Thu Sep 19 20:12:54 EDT 2024, 100 %
Thu Sep 19 20:12:56 EDT 2024, 100 %
Thu Sep 19 20:12:57 EDT 2024, 100 %
Thu Sep 19 20:12:58 EDT 2024, 22 %
Thu Sep 19 20:12:59 EDT 2024, 0 %
Thu Sep 19 20:13:00 EDT 2024, 100 %
Thu Sep 19 20:13:01 EDT 2024, 100 %
Thu Sep 19 20:13:02 EDT 2024, 100 %
Thu Sep 19 20:13:03 EDT 2024, 100 %
Thu Sep 19 20:13:04 EDT 2024, 100 %
Thu Sep 19 20:13:05 EDT 2024, 100 %
Thu Sep 19 20:13:06 EDT 2024, 53 %
Thu Sep 19 20:13:07 EDT 2024, 0 %
Thu Sep 19 20:13:08 EDT 2024, 100 %
Thu Sep 19 20:13:09 EDT 2024, 100 %
Thu Sep 19 20:13:10 EDT 2024, 100 %
Thu Sep 19 20:13:11 EDT 2024, 100 %
Thu Sep 19 20:13:12 EDT 2024, 100 %
Thu Sep 19 20:13:13 EDT 2024, 100 %
Thu Sep 19 20:13:14 EDT 2024, 100 %
Thu Sep 19 20:13:15 EDT 2024, 0 %
Thu Sep 19 20:13:17 EDT 2024, 88 %
Thu Sep 19 20:13:18 EDT 2024, 100 %
Thu Sep 19 20:13:19 EDT 2024, 100 %
Thu Sep 19 20:13:20 EDT 2024, 100 %
Thu Sep 19 20:13:21 EDT 2024, 100 %
Thu Sep 19 20:13:22 EDT 2024, 100 %
Thu Sep 19 20:13:23 EDT 2024, 0 %
Thu Sep 19 20:13:24 EDT 2024, 0 %
Thu Sep 19 20:13:25 EDT 2024, 100 %
Thu Sep 19 20:13:26 EDT 2024, 100 %
Thu Sep 19 20:13:27 EDT 2024, 100 %
Thu Sep 19 20:13:28 EDT 2024, 100 %
Thu Sep 19 20:13:29 EDT 2024, 100 %
Thu Sep 19 20:13:30 EDT 2024, 100 %
Thu Sep 19 20:13:31 EDT 2024, 100 %
Thu Sep 19 20:13:32 EDT 2024, 0 %
Thu Sep 19 20:13:33 EDT 2024, 18 %
Thu Sep 19 20:13:34 EDT 2024, 100 %
Thu Sep 19 20:13:35 EDT 2024, 100 %
Thu Sep 19 20:13:37 EDT 2024, 100 %
Thu Sep 19 20:13:38 EDT 2024, 100 %
Thu Sep 19 20:13:39 EDT 2024, 100 %
Thu Sep 19 20:13:40 EDT 2024, 100 %
Thu Sep 19 20:13:41 EDT 2024, 100 %
Thu Sep 19 20:13:42 EDT 2024, 100 %
Thu Sep 19 20:13:43 EDT 2024, 100 %
Thu Sep 19 20:13:44 EDT 2024, 0 %
Thu Sep 19 20:13:45 EDT 2024, 100 %
Thu Sep 19 20:13:46 EDT 2024, 100 %
Thu Sep 19 20:13:47 EDT 2024, 100 %
Thu Sep 19 20:13:48 EDT 2024, 100 %
Thu Sep 19 20:13:49 EDT 2024, 100 %
Thu Sep 19 20:13:50 EDT 2024, 100 %
Thu Sep 19 20:13:51 EDT 2024, 100 %
Thu Sep 19 20:13:52 EDT 2024, 0 %
Thu Sep 19 20:13:53 EDT 2024, 0 %
Thu Sep 19 20:13:54 EDT 2024, 100 %
Thu Sep 19 20:13:55 EDT 2024, 100 %
Thu Sep 19 20:13:57 EDT 2024, 100 %
Thu Sep 19 20:13:58 EDT 2024, 100 %
Thu Sep 19 20:13:59 EDT 2024, 100 %
Thu Sep 19 20:14:00 EDT 2024, 100 %
Thu Sep 19 20:14:01 EDT 2024, 100 %
Thu Sep 19 20:14:02 EDT 2024, 0 %
Thu Sep 19 20:14:03 EDT 2024, 100 %
Thu Sep 19 20:14:04 EDT 2024, 100 %
Thu Sep 19 20:14:05 EDT 2024, 100 %
Thu Sep 19 20:14:06 EDT 2024, 100 %
Thu Sep 19 20:14:07 EDT 2024, 100 %
Thu Sep 19 20:14:08 EDT 2024, 100 %
Thu Sep 19 20:14:09 EDT 2024, 0 %
Thu Sep 19 20:14:10 EDT 2024, 0 %
Thu Sep 19 20:14:11 EDT 2024, 100 %
Thu Sep 19 20:14:12 EDT 2024, 100 %
Thu Sep 19 20:14:13 EDT 2024, 100 %
Thu Sep 19 20:14:14 EDT 2024, 100 %
Thu Sep 19 20:14:15 EDT 2024, 100 %
Thu Sep 19 20:14:17 EDT 2024, 100 %
Thu Sep 19 20:14:18 EDT 2024, 100 %
Thu Sep 19 20:14:19 EDT 2024, 10 %
Thu Sep 19 20:14:20 EDT 2024, 0 %
Thu Sep 19 20:14:21 EDT 2024, 100 %
Thu Sep 19 20:14:22 EDT 2024, 100 %
Thu Sep 19 20:14:23 EDT 2024, 100 %
Thu Sep 19 20:14:24 EDT 2024, 100 %
