Wed Oct  2 12:06:08 EDT 2024, 99 %
Wed Oct  2 12:06:09 EDT 2024, 76 %
Wed Oct  2 12:06:10 EDT 2024, 20 %
Wed Oct  2 12:06:11 EDT 2024, 100 %
Wed Oct  2 12:06:12 EDT 2024, 100 %
Wed Oct  2 12:06:13 EDT 2024, 100 %
Wed Oct  2 12:06:14 EDT 2024, 100 %
Wed Oct  2 12:06:15 EDT 2024, 100 %
Wed Oct  2 12:06:16 EDT 2024, 100 %
Wed Oct  2 12:06:17 EDT 2024, 100 %
Wed Oct  2 12:06:18 EDT 2024, 100 %
Wed Oct  2 12:06:19 EDT 2024, 100 %
Wed Oct  2 12:06:20 EDT 2024, 99 %
Wed Oct  2 12:06:21 EDT 2024, 99 %
Wed Oct  2 12:06:22 EDT 2024, 99 %
Wed Oct  2 12:06:23 EDT 2024, 99 %
Wed Oct  2 12:06:24 EDT 2024, 99 %
Wed Oct  2 12:06:25 EDT 2024, 99 %
Wed Oct  2 12:06:26 EDT 2024, 99 %
Wed Oct  2 12:06:27 EDT 2024, 79 %
Wed Oct  2 12:06:28 EDT 2024, 0 %
Wed Oct  2 12:06:29 EDT 2024, 100 %
Wed Oct  2 12:06:30 EDT 2024, 100 %
Wed Oct  2 12:06:31 EDT 2024, 100 %
Wed Oct  2 12:06:32 EDT 2024, 100 %
Wed Oct  2 12:06:33 EDT 2024, 100 %
Wed Oct  2 12:06:34 EDT 2024, 100 %
Wed Oct  2 12:06:35 EDT 2024, 100 %
Wed Oct  2 12:06:36 EDT 2024, 100 %
Wed Oct  2 12:06:37 EDT 2024, 100 %
Wed Oct  2 12:06:38 EDT 2024, 100 %
Wed Oct  2 12:06:40 EDT 2024, 100 %
Wed Oct  2 12:06:41 EDT 2024, 100 %
Wed Oct  2 12:06:42 EDT 2024, 99 %
Wed Oct  2 12:06:43 EDT 2024, 99 %
Wed Oct  2 12:06:44 EDT 2024, 99 %
Wed Oct  2 12:06:45 EDT 2024, 99 %
Wed Oct  2 12:06:46 EDT 2024, 99 %
Wed Oct  2 12:06:47 EDT 2024, 99 %
Wed Oct  2 12:06:48 EDT 2024, 99 %
Wed Oct  2 12:06:49 EDT 2024, 99 %
Wed Oct  2 12:06:50 EDT 2024, 70 %
Wed Oct  2 12:06:51 EDT 2024, 91 %
Wed Oct  2 12:06:52 EDT 2024, 100 %
Wed Oct  2 12:06:53 EDT 2024, 100 %
Wed Oct  2 12:06:54 EDT 2024, 100 %
Wed Oct  2 12:06:55 EDT 2024, 100 %
Wed Oct  2 12:06:56 EDT 2024, 100 %
Wed Oct  2 12:06:57 EDT 2024, 100 %
Wed Oct  2 12:06:58 EDT 2024, 100 %
Wed Oct  2 12:06:59 EDT 2024, 100 %
Wed Oct  2 12:07:00 EDT 2024, 100 %
Wed Oct  2 12:07:01 EDT 2024, 100 %
Wed Oct  2 12:07:02 EDT 2024, 100 %
Wed Oct  2 12:07:03 EDT 2024, 100 %
Wed Oct  2 12:07:04 EDT 2024, 99 %
Wed Oct  2 12:07:05 EDT 2024, 99 %
Wed Oct  2 12:07:06 EDT 2024, 99 %
Wed Oct  2 12:07:07 EDT 2024, 99 %
Wed Oct  2 12:07:08 EDT 2024, 99 %
Wed Oct  2 12:07:09 EDT 2024, 99 %
Wed Oct  2 12:07:10 EDT 2024, 99 %
Wed Oct  2 12:07:11 EDT 2024, 21 %
Wed Oct  2 12:07:12 EDT 2024, 0 %
Wed Oct  2 12:07:13 EDT 2024, 100 %
Wed Oct  2 12:07:14 EDT 2024, 100 %
Wed Oct  2 12:07:15 EDT 2024, 100 %
Wed Oct  2 12:07:16 EDT 2024, 100 %
Wed Oct  2 12:07:17 EDT 2024, 100 %
Wed Oct  2 12:07:19 EDT 2024, 100 %
Wed Oct  2 12:07:20 EDT 2024, 99 %
Wed Oct  2 12:07:21 EDT 2024, 99 %
Wed Oct  2 12:07:22 EDT 2024, 99 %
Wed Oct  2 12:07:23 EDT 2024, 99 %
Wed Oct  2 12:07:24 EDT 2024, 99 %
Wed Oct  2 12:07:25 EDT 2024, 99 %
Wed Oct  2 12:07:26 EDT 2024, 49 %
Wed Oct  2 12:07:27 EDT 2024, 0 %
Wed Oct  2 12:07:28 EDT 2024, 100 %
Wed Oct  2 12:07:29 EDT 2024, 100 %
Wed Oct  2 12:07:30 EDT 2024, 100 %
Wed Oct  2 12:07:31 EDT 2024, 100 %
Wed Oct  2 12:07:32 EDT 2024, 100 %
Wed Oct  2 12:07:33 EDT 2024, 100 %
Wed Oct  2 12:07:34 EDT 2024, 100 %
Wed Oct  2 12:07:35 EDT 2024, 100 %
Wed Oct  2 12:07:36 EDT 2024, 100 %
Wed Oct  2 12:07:37 EDT 2024, 100 %
Wed Oct  2 12:07:38 EDT 2024, 100 %
Wed Oct  2 12:07:39 EDT 2024, 99 %
Wed Oct  2 12:07:40 EDT 2024, 99 %
Wed Oct  2 12:07:41 EDT 2024, 99 %
Wed Oct  2 12:07:42 EDT 2024, 99 %
Wed Oct  2 12:07:43 EDT 2024, 99 %
Wed Oct  2 12:07:44 EDT 2024, 99 %
Wed Oct  2 12:07:45 EDT 2024, 99 %
Wed Oct  2 12:07:46 EDT 2024, 62 %
Wed Oct  2 12:07:47 EDT 2024, 0 %
Wed Oct  2 12:07:48 EDT 2024, 100 %
Wed Oct  2 12:07:49 EDT 2024, 100 %
Wed Oct  2 12:07:50 EDT 2024, 100 %
Wed Oct  2 12:07:51 EDT 2024, 100 %
Wed Oct  2 12:07:52 EDT 2024, 100 %
Wed Oct  2 12:07:53 EDT 2024, 100 %
Wed Oct  2 12:07:54 EDT 2024, 100 %
Wed Oct  2 12:07:55 EDT 2024, 100 %
Wed Oct  2 12:07:56 EDT 2024, 100 %
Wed Oct  2 12:07:58 EDT 2024, 100 %
Wed Oct  2 12:07:59 EDT 2024, 100 %
Wed Oct  2 12:08:00 EDT 2024, 99 %
Wed Oct  2 12:08:01 EDT 2024, 99 %
Wed Oct  2 12:08:02 EDT 2024, 99 %
Wed Oct  2 12:08:03 EDT 2024, 99 %
Wed Oct  2 12:08:04 EDT 2024, 99 %
Wed Oct  2 12:08:05 EDT 2024, 99 %
Wed Oct  2 12:08:06 EDT 2024, 99 %
Wed Oct  2 12:08:07 EDT 2024, 99 %
Wed Oct  2 12:08:08 EDT 2024, 41 %
Wed Oct  2 12:08:09 EDT 2024, 87 %
Wed Oct  2 12:08:10 EDT 2024, 100 %
Wed Oct  2 12:08:11 EDT 2024, 100 %
Wed Oct  2 12:08:12 EDT 2024, 100 %
Wed Oct  2 12:08:13 EDT 2024, 100 %
Wed Oct  2 12:08:14 EDT 2024, 100 %
Wed Oct  2 12:08:15 EDT 2024, 100 %
Wed Oct  2 12:08:16 EDT 2024, 100 %
Wed Oct  2 12:08:17 EDT 2024, 100 %
Wed Oct  2 12:08:18 EDT 2024, 100 %
Wed Oct  2 12:08:19 EDT 2024, 100 %
Wed Oct  2 12:08:20 EDT 2024, 99 %
Wed Oct  2 12:08:21 EDT 2024, 99 %
Wed Oct  2 12:08:22 EDT 2024, 99 %
Wed Oct  2 12:08:23 EDT 2024, 99 %
Wed Oct  2 12:08:24 EDT 2024, 99 %
Wed Oct  2 12:08:25 EDT 2024, 99 %
Wed Oct  2 12:08:26 EDT 2024, 99 %
Wed Oct  2 12:08:27 EDT 2024, 99 %
Wed Oct  2 12:08:28 EDT 2024, 100 %
Wed Oct  2 12:08:29 EDT 2024, 52 %
Wed Oct  2 12:08:30 EDT 2024, 100 %
Wed Oct  2 12:08:31 EDT 2024, 100 %
Wed Oct  2 12:08:32 EDT 2024, 100 %
Wed Oct  2 12:08:33 EDT 2024, 100 %
Wed Oct  2 12:08:34 EDT 2024, 100 %
Wed Oct  2 12:08:36 EDT 2024, 100 %
Wed Oct  2 12:08:37 EDT 2024, 100 %
Wed Oct  2 12:08:38 EDT 2024, 99 %
Wed Oct  2 12:08:39 EDT 2024, 99 %
Wed Oct  2 12:08:40 EDT 2024, 99 %
Wed Oct  2 12:08:41 EDT 2024, 99 %
Wed Oct  2 12:08:42 EDT 2024, 99 %
Wed Oct  2 12:08:43 EDT 2024, 99 %
Wed Oct  2 12:08:44 EDT 2024, 0 %
Wed Oct  2 12:08:45 EDT 2024, 100 %
Wed Oct  2 12:08:46 EDT 2024, 100 %
Wed Oct  2 12:08:47 EDT 2024, 100 %
Wed Oct  2 12:08:48 EDT 2024, 100 %
Wed Oct  2 12:08:49 EDT 2024, 100 %
Wed Oct  2 12:08:50 EDT 2024, 100 %
Wed Oct  2 12:08:51 EDT 2024, 100 %
Wed Oct  2 12:08:52 EDT 2024, 100 %
Wed Oct  2 12:08:53 EDT 2024, 100 %
Wed Oct  2 12:08:54 EDT 2024, 100 %
Wed Oct  2 12:08:55 EDT 2024, 100 %
Wed Oct  2 12:08:56 EDT 2024, 100 %
Wed Oct  2 12:08:57 EDT 2024, 100 %
Wed Oct  2 12:08:58 EDT 2024, 100 %
Wed Oct  2 12:08:59 EDT 2024, 99 %
Wed Oct  2 12:09:00 EDT 2024, 99 %
Wed Oct  2 12:09:01 EDT 2024, 99 %
Wed Oct  2 12:09:02 EDT 2024, 99 %
Wed Oct  2 12:09:03 EDT 2024, 99 %
Wed Oct  2 12:09:04 EDT 2024, 99 %
Wed Oct  2 12:09:05 EDT 2024, 99 %
Wed Oct  2 12:09:06 EDT 2024, 99 %
Wed Oct  2 12:09:07 EDT 2024, 100 %
Wed Oct  2 12:09:08 EDT 2024, 0 %
Wed Oct  2 12:09:09 EDT 2024, 100 %
Wed Oct  2 12:09:10 EDT 2024, 100 %
Wed Oct  2 12:09:11 EDT 2024, 100 %
Wed Oct  2 12:09:12 EDT 2024, 100 %
Wed Oct  2 12:09:13 EDT 2024, 100 %
Wed Oct  2 12:09:15 EDT 2024, 100 %
Wed Oct  2 12:09:16 EDT 2024, 100 %
Wed Oct  2 12:09:17 EDT 2024, 100 %
Wed Oct  2 12:09:18 EDT 2024, 99 %
Wed Oct  2 12:09:19 EDT 2024, 99 %
Wed Oct  2 12:09:20 EDT 2024, 99 %
Wed Oct  2 12:09:21 EDT 2024, 99 %
Wed Oct  2 12:09:22 EDT 2024, 99 %
Wed Oct  2 12:09:23 EDT 2024, 99 %
Wed Oct  2 12:09:24 EDT 2024, 99 %
Wed Oct  2 12:09:25 EDT 2024, 91 %
Wed Oct  2 12:09:26 EDT 2024, 0 %
Wed Oct  2 12:09:27 EDT 2024, 100 %
Wed Oct  2 12:09:28 EDT 2024, 100 %
Wed Oct  2 12:09:29 EDT 2024, 100 %
Wed Oct  2 12:09:30 EDT 2024, 100 %
Wed Oct  2 12:09:31 EDT 2024, 100 %
Wed Oct  2 12:09:32 EDT 2024, 100 %
Wed Oct  2 12:09:33 EDT 2024, 100 %
Wed Oct  2 12:09:34 EDT 2024, 100 %
Wed Oct  2 12:09:35 EDT 2024, 100 %
Wed Oct  2 12:09:36 EDT 2024, 100 %
Wed Oct  2 12:09:37 EDT 2024, 100 %
Wed Oct  2 12:09:38 EDT 2024, 100 %
Wed Oct  2 12:09:39 EDT 2024, 99 %
Wed Oct  2 12:09:40 EDT 2024, 99 %
Wed Oct  2 12:09:41 EDT 2024, 99 %
Wed Oct  2 12:09:42 EDT 2024, 99 %
Wed Oct  2 12:09:43 EDT 2024, 99 %
Wed Oct  2 12:09:44 EDT 2024, 99 %
Wed Oct  2 12:09:45 EDT 2024, 99 %
Wed Oct  2 12:09:46 EDT 2024, 99 %
Wed Oct  2 12:09:47 EDT 2024, 0 %
Wed Oct  2 12:09:48 EDT 2024, 100 %
Wed Oct  2 12:09:49 EDT 2024, 100 %
Wed Oct  2 12:09:50 EDT 2024, 100 %
Wed Oct  2 12:09:51 EDT 2024, 100 %
Wed Oct  2 12:09:52 EDT 2024, 100 %
Wed Oct  2 12:09:54 EDT 2024, 100 %
Wed Oct  2 12:09:55 EDT 2024, 100 %
Wed Oct  2 12:09:56 EDT 2024, 100 %
Wed Oct  2 12:09:57 EDT 2024, 100 %
Wed Oct  2 12:09:58 EDT 2024, 100 %
Wed Oct  2 12:09:59 EDT 2024, 100 %
Wed Oct  2 12:10:00 EDT 2024, 100 %
Wed Oct  2 12:10:01 EDT 2024, 100 %
Wed Oct  2 12:10:02 EDT 2024, 100 %
Wed Oct  2 12:10:03 EDT 2024, 100 %
Wed Oct  2 12:10:04 EDT 2024, 100 %
Wed Oct  2 12:10:05 EDT 2024, 99 %
Wed Oct  2 12:10:06 EDT 2024, 99 %
Wed Oct  2 12:10:07 EDT 2024, 99 %
Wed Oct  2 12:10:08 EDT 2024, 99 %
Wed Oct  2 12:10:09 EDT 2024, 99 %
Wed Oct  2 12:10:10 EDT 2024, 99 %
Wed Oct  2 12:10:11 EDT 2024, 99 %
Wed Oct  2 12:10:12 EDT 2024, 99 %
Wed Oct  2 12:10:13 EDT 2024, 55 %
Wed Oct  2 12:10:14 EDT 2024, 0 %
Wed Oct  2 12:10:15 EDT 2024, 100 %
Wed Oct  2 12:10:16 EDT 2024, 100 %
Wed Oct  2 12:10:17 EDT 2024, 100 %
Wed Oct  2 12:10:18 EDT 2024, 100 %
Wed Oct  2 12:10:19 EDT 2024, 100 %
Wed Oct  2 12:10:20 EDT 2024, 100 %
Wed Oct  2 12:10:21 EDT 2024, 100 %
Wed Oct  2 12:10:22 EDT 2024, 100 %
Wed Oct  2 12:10:23 EDT 2024, 100 %
Wed Oct  2 12:10:24 EDT 2024, 100 %
Wed Oct  2 12:10:25 EDT 2024, 100 %
Wed Oct  2 12:10:26 EDT 2024, 100 %
Wed Oct  2 12:10:27 EDT 2024, 100 %
Wed Oct  2 12:10:28 EDT 2024, 100 %
Wed Oct  2 12:10:29 EDT 2024, 100 %
Wed Oct  2 12:10:30 EDT 2024, 99 %
Wed Oct  2 12:10:31 EDT 2024, 99 %
Wed Oct  2 12:10:33 EDT 2024, 99 %
Wed Oct  2 12:10:34 EDT 2024, 99 %
Wed Oct  2 12:10:35 EDT 2024, 99 %
Wed Oct  2 12:10:36 EDT 2024, 99 %
Wed Oct  2 12:10:37 EDT 2024, 99 %
Wed Oct  2 12:10:38 EDT 2024, 99 %
Wed Oct  2 12:10:39 EDT 2024, 99 %
Wed Oct  2 12:10:40 EDT 2024, 0 %
Wed Oct  2 12:10:41 EDT 2024, 100 %
Wed Oct  2 12:10:42 EDT 2024, 100 %
Wed Oct  2 12:10:43 EDT 2024, 100 %
Wed Oct  2 12:10:44 EDT 2024, 100 %
Wed Oct  2 12:10:45 EDT 2024, 100 %
Wed Oct  2 12:10:46 EDT 2024, 100 %
Wed Oct  2 12:10:47 EDT 2024, 100 %
Wed Oct  2 12:10:48 EDT 2024, 99 %
Wed Oct  2 12:10:49 EDT 2024, 99 %
Wed Oct  2 12:10:50 EDT 2024, 99 %
Wed Oct  2 12:10:51 EDT 2024, 99 %
Wed Oct  2 12:10:52 EDT 2024, 99 %
Wed Oct  2 12:10:53 EDT 2024, 99 %
Wed Oct  2 12:10:54 EDT 2024, 68 %
Wed Oct  2 12:10:55 EDT 2024, 0 %
Wed Oct  2 12:10:56 EDT 2024, 100 %
Wed Oct  2 12:10:57 EDT 2024, 100 %
Wed Oct  2 12:10:58 EDT 2024, 100 %
Wed Oct  2 12:10:59 EDT 2024, 100 %
Wed Oct  2 12:11:00 EDT 2024, 100 %
Wed Oct  2 12:11:01 EDT 2024, 100 %
Wed Oct  2 12:11:02 EDT 2024, 100 %
Wed Oct  2 12:11:03 EDT 2024, 100 %
Wed Oct  2 12:11:04 EDT 2024, 100 %
Wed Oct  2 12:11:05 EDT 2024, 100 %
Wed Oct  2 12:11:06 EDT 2024, 100 %
Wed Oct  2 12:11:07 EDT 2024, 100 %
Wed Oct  2 12:11:08 EDT 2024, 100 %
Wed Oct  2 12:11:09 EDT 2024, 100 %
Wed Oct  2 12:11:10 EDT 2024, 100 %
Wed Oct  2 12:11:11 EDT 2024, 99 %
Wed Oct  2 12:11:13 EDT 2024, 99 %
Wed Oct  2 12:11:14 EDT 2024, 99 %
Wed Oct  2 12:11:15 EDT 2024, 99 %
Wed Oct  2 12:11:16 EDT 2024, 99 %
Wed Oct  2 12:11:17 EDT 2024, 99 %
Wed Oct  2 12:11:18 EDT 2024, 99 %
Wed Oct  2 12:11:19 EDT 2024, 99 %
Wed Oct  2 12:11:20 EDT 2024, 31 %
Wed Oct  2 12:11:21 EDT 2024, 0 %
Wed Oct  2 12:11:22 EDT 2024, 100 %
Wed Oct  2 12:11:23 EDT 2024, 100 %
Wed Oct  2 12:11:24 EDT 2024, 100 %
Wed Oct  2 12:11:25 EDT 2024, 100 %
Wed Oct  2 12:11:26 EDT 2024, 100 %
Wed Oct  2 12:11:27 EDT 2024, 100 %
Wed Oct  2 12:11:28 EDT 2024, 100 %
Wed Oct  2 12:11:29 EDT 2024, 100 %
Wed Oct  2 12:11:30 EDT 2024, 100 %
Wed Oct  2 12:11:31 EDT 2024, 100 %
Wed Oct  2 12:11:32 EDT 2024, 100 %
Wed Oct  2 12:11:33 EDT 2024, 100 %
Wed Oct  2 12:11:34 EDT 2024, 100 %
Wed Oct  2 12:11:35 EDT 2024, 99 %
Wed Oct  2 12:11:36 EDT 2024, 99 %
Wed Oct  2 12:11:37 EDT 2024, 99 %
Wed Oct  2 12:11:38 EDT 2024, 99 %
Wed Oct  2 12:11:39 EDT 2024, 99 %
Wed Oct  2 12:11:40 EDT 2024, 99 %
Wed Oct  2 12:11:41 EDT 2024, 99 %
Wed Oct  2 12:11:42 EDT 2024, 99 %
Wed Oct  2 12:11:43 EDT 2024, 99 %
Wed Oct  2 12:11:44 EDT 2024, 81 %
Wed Oct  2 12:11:45 EDT 2024, 47 %
Wed Oct  2 12:11:46 EDT 2024, 100 %
Wed Oct  2 12:11:47 EDT 2024, 100 %
Wed Oct  2 12:11:48 EDT 2024, 100 %
Wed Oct  2 12:11:50 EDT 2024, 100 %
Wed Oct  2 12:11:51 EDT 2024, 100 %
Wed Oct  2 12:11:52 EDT 2024, 100 %
Wed Oct  2 12:11:53 EDT 2024, 100 %
Wed Oct  2 12:11:54 EDT 2024, 100 %
Wed Oct  2 12:11:55 EDT 2024, 100 %
Wed Oct  2 12:11:56 EDT 2024, 100 %
Wed Oct  2 12:11:57 EDT 2024, 99 %
Wed Oct  2 12:11:58 EDT 2024, 99 %
Wed Oct  2 12:11:59 EDT 2024, 99 %
Wed Oct  2 12:12:00 EDT 2024, 99 %
Wed Oct  2 12:12:01 EDT 2024, 99 %
Wed Oct  2 12:12:02 EDT 2024, 99 %
Wed Oct  2 12:12:03 EDT 2024, 99 %
Wed Oct  2 12:12:04 EDT 2024, 99 %
Wed Oct  2 12:12:05 EDT 2024, 0 %
Wed Oct  2 12:12:06 EDT 2024, 100 %
Wed Oct  2 12:12:07 EDT 2024, 100 %
Wed Oct  2 12:12:08 EDT 2024, 100 %
Wed Oct  2 12:12:09 EDT 2024, 100 %
Wed Oct  2 12:12:10 EDT 2024, 100 %
Wed Oct  2 12:12:11 EDT 2024, 100 %
Wed Oct  2 12:12:12 EDT 2024, 100 %
Wed Oct  2 12:12:13 EDT 2024, 100 %
Wed Oct  2 12:12:14 EDT 2024, 100 %
Wed Oct  2 12:12:15 EDT 2024, 100 %
Wed Oct  2 12:12:16 EDT 2024, 100 %
Wed Oct  2 12:12:17 EDT 2024, 100 %
Wed Oct  2 12:12:18 EDT 2024, 100 %
Wed Oct  2 12:12:19 EDT 2024, 100 %
Wed Oct  2 12:12:20 EDT 2024, 99 %
Wed Oct  2 12:12:22 EDT 2024, 99 %
Wed Oct  2 12:12:23 EDT 2024, 99 %
Wed Oct  2 12:12:24 EDT 2024, 99 %
Wed Oct  2 12:12:25 EDT 2024, 99 %
Wed Oct  2 12:12:26 EDT 2024, 99 %
Wed Oct  2 12:12:27 EDT 2024, 99 %
Wed Oct  2 12:12:28 EDT 2024, 99 %
Wed Oct  2 12:12:29 EDT 2024, 99 %
Wed Oct  2 12:12:30 EDT 2024, 73 %
Wed Oct  2 12:12:31 EDT 2024, 62 %
Wed Oct  2 12:12:32 EDT 2024, 100 %
Wed Oct  2 12:12:33 EDT 2024, 100 %
Wed Oct  2 12:12:34 EDT 2024, 100 %
Wed Oct  2 12:12:35 EDT 2024, 100 %
Wed Oct  2 12:12:36 EDT 2024, 100 %
Wed Oct  2 12:12:37 EDT 2024, 100 %
Wed Oct  2 12:12:38 EDT 2024, 100 %
Wed Oct  2 12:12:39 EDT 2024, 100 %
Wed Oct  2 12:12:40 EDT 2024, 100 %
Wed Oct  2 12:12:41 EDT 2024, 100 %
Wed Oct  2 12:12:42 EDT 2024, 100 %
Wed Oct  2 12:12:43 EDT 2024, 100 %
Wed Oct  2 12:12:44 EDT 2024, 100 %
Wed Oct  2 12:12:45 EDT 2024, 99 %
Wed Oct  2 12:12:46 EDT 2024, 99 %
Wed Oct  2 12:12:47 EDT 2024, 99 %
Wed Oct  2 12:12:48 EDT 2024, 99 %
Wed Oct  2 12:12:49 EDT 2024, 99 %
Wed Oct  2 12:12:50 EDT 2024, 99 %
Wed Oct  2 12:12:51 EDT 2024, 99 %
Wed Oct  2 12:12:52 EDT 2024, 99 %
Wed Oct  2 12:12:53 EDT 2024, 99 %
Wed Oct  2 12:12:54 EDT 2024, 100 %
Wed Oct  2 12:12:55 EDT 2024, 0 %
Wed Oct  2 12:12:56 EDT 2024, 100 %
Wed Oct  2 12:12:57 EDT 2024, 100 %
Wed Oct  2 12:12:59 EDT 2024, 100 %
Wed Oct  2 12:13:00 EDT 2024, 100 %
Wed Oct  2 12:13:01 EDT 2024, 100 %
Wed Oct  2 12:13:02 EDT 2024, 100 %
Wed Oct  2 12:13:03 EDT 2024, 100 %
Wed Oct  2 12:13:04 EDT 2024, 100 %
Wed Oct  2 12:13:05 EDT 2024, 100 %
Wed Oct  2 12:13:06 EDT 2024, 100 %
Wed Oct  2 12:13:07 EDT 2024, 100 %
Wed Oct  2 12:13:08 EDT 2024, 100 %
Wed Oct  2 12:13:09 EDT 2024, 100 %
Wed Oct  2 12:13:10 EDT 2024, 100 %
Wed Oct  2 12:13:11 EDT 2024, 100 %
Wed Oct  2 12:13:12 EDT 2024, 100 %
Wed Oct  2 12:13:13 EDT 2024, 99 %
Wed Oct  2 12:13:14 EDT 2024, 99 %
Wed Oct  2 12:13:15 EDT 2024, 99 %
Wed Oct  2 12:13:16 EDT 2024, 100 %
Wed Oct  2 12:13:17 EDT 2024, 99 %
Wed Oct  2 12:13:18 EDT 2024, 99 %
Wed Oct  2 12:13:19 EDT 2024, 99 %
Wed Oct  2 12:13:20 EDT 2024, 99 %
Wed Oct  2 12:13:21 EDT 2024, 99 %
Wed Oct  2 12:13:22 EDT 2024, 100 %
Wed Oct  2 12:13:23 EDT 2024, 0 %
Wed Oct  2 12:13:24 EDT 2024, 1 %
Wed Oct  2 12:13:25 EDT 2024, 100 %
Wed Oct  2 12:13:26 EDT 2024, 100 %
Wed Oct  2 12:13:27 EDT 2024, 100 %
Wed Oct  2 12:13:28 EDT 2024, 100 %
Wed Oct  2 12:13:29 EDT 2024, 100 %
Wed Oct  2 12:13:30 EDT 2024, 100 %
Wed Oct  2 12:13:31 EDT 2024, 100 %
Wed Oct  2 12:13:33 EDT 2024, 100 %
Wed Oct  2 12:13:34 EDT 2024, 100 %
Wed Oct  2 12:13:35 EDT 2024, 100 %
Wed Oct  2 12:13:36 EDT 2024, 100 %
Wed Oct  2 12:13:37 EDT 2024, 100 %
Wed Oct  2 12:13:38 EDT 2024, 100 %
Wed Oct  2 12:13:39 EDT 2024, 100 %
Wed Oct  2 12:13:40 EDT 2024, 99 %
Wed Oct  2 12:13:41 EDT 2024, 99 %
Wed Oct  2 12:13:42 EDT 2024, 99 %
Wed Oct  2 12:13:43 EDT 2024, 100 %
Wed Oct  2 12:13:44 EDT 2024, 99 %
Wed Oct  2 12:13:45 EDT 2024, 99 %
Wed Oct  2 12:13:46 EDT 2024, 99 %
Wed Oct  2 12:13:47 EDT 2024, 99 %
Wed Oct  2 12:13:48 EDT 2024, 99 %
Wed Oct  2 12:13:49 EDT 2024, 99 %
Wed Oct  2 12:13:50 EDT 2024, 27 %
Wed Oct  2 12:13:51 EDT 2024, 0 %
Wed Oct  2 12:13:52 EDT 2024, 100 %
Wed Oct  2 12:13:53 EDT 2024, 100 %
Wed Oct  2 12:13:54 EDT 2024, 100 %
Wed Oct  2 12:13:55 EDT 2024, 100 %
Wed Oct  2 12:13:56 EDT 2024, 100 %
Wed Oct  2 12:13:57 EDT 2024, 100 %
Wed Oct  2 12:13:58 EDT 2024, 100 %
Wed Oct  2 12:13:59 EDT 2024, 100 %
Wed Oct  2 12:14:00 EDT 2024, 100 %
Wed Oct  2 12:14:01 EDT 2024, 100 %
Wed Oct  2 12:14:02 EDT 2024, 100 %
Wed Oct  2 12:14:03 EDT 2024, 100 %
Wed Oct  2 12:14:04 EDT 2024, 100 %
Wed Oct  2 12:14:06 EDT 2024, 100 %
Wed Oct  2 12:14:07 EDT 2024, 100 %
Wed Oct  2 12:14:08 EDT 2024, 99 %
Wed Oct  2 12:14:09 EDT 2024, 99 %
Wed Oct  2 12:14:10 EDT 2024, 99 %
Wed Oct  2 12:14:11 EDT 2024, 99 %
Wed Oct  2 12:14:12 EDT 2024, 99 %
Wed Oct  2 12:14:13 EDT 2024, 99 %
Wed Oct  2 12:14:14 EDT 2024, 99 %
Wed Oct  2 12:14:15 EDT 2024, 99 %
Wed Oct  2 12:14:16 EDT 2024, 99 %
Wed Oct  2 12:14:17 EDT 2024, 99 %
Wed Oct  2 12:14:18 EDT 2024, 0 %
Wed Oct  2 12:14:19 EDT 2024, 100 %
Wed Oct  2 12:14:20 EDT 2024, 100 %
Wed Oct  2 12:14:21 EDT 2024, 100 %
Wed Oct  2 12:14:22 EDT 2024, 100 %
Wed Oct  2 12:14:23 EDT 2024, 100 %
Wed Oct  2 12:14:24 EDT 2024, 100 %
Wed Oct  2 12:14:25 EDT 2024, 100 %
Wed Oct  2 12:14:26 EDT 2024, 100 %
Wed Oct  2 12:14:27 EDT 2024, 100 %
Wed Oct  2 12:14:28 EDT 2024, 100 %
Wed Oct  2 12:14:29 EDT 2024, 100 %
Wed Oct  2 12:14:30 EDT 2024, 100 %
Wed Oct  2 12:14:31 EDT 2024, 100 %
Wed Oct  2 12:14:32 EDT 2024, 100 %
Wed Oct  2 12:14:33 EDT 2024, 100 %
Wed Oct  2 12:14:34 EDT 2024, 99 %
Wed Oct  2 12:14:36 EDT 2024, 99 %
Wed Oct  2 12:14:37 EDT 2024, 99 %
Wed Oct  2 12:14:38 EDT 2024, 99 %
Wed Oct  2 12:14:39 EDT 2024, 99 %
Wed Oct  2 12:14:40 EDT 2024, 99 %
Wed Oct  2 12:14:41 EDT 2024, 99 %
Wed Oct  2 12:14:42 EDT 2024, 99 %
Wed Oct  2 12:14:43 EDT 2024, 99 %
Wed Oct  2 12:14:44 EDT 2024, 99 %
Wed Oct  2 12:14:45 EDT 2024, 0 %
Wed Oct  2 12:14:46 EDT 2024, 0 %
Wed Oct  2 12:14:47 EDT 2024, 100 %
Wed Oct  2 12:14:48 EDT 2024, 100 %
Wed Oct  2 12:14:49 EDT 2024, 100 %
Wed Oct  2 12:14:50 EDT 2024, 100 %
Wed Oct  2 12:14:51 EDT 2024, 100 %
Wed Oct  2 12:14:52 EDT 2024, 100 %
Wed Oct  2 12:14:53 EDT 2024, 100 %
Wed Oct  2 12:14:54 EDT 2024, 100 %
Wed Oct  2 12:14:55 EDT 2024, 100 %
Wed Oct  2 12:14:56 EDT 2024, 100 %
Wed Oct  2 12:14:57 EDT 2024, 100 %
Wed Oct  2 12:14:58 EDT 2024, 100 %
Wed Oct  2 12:14:59 EDT 2024, 100 %
