Thu Sep 12 13:15:48 EDT 2024, 0 %
Thu Sep 12 13:15:49 EDT 2024, 35 %
Thu Sep 12 13:15:50 EDT 2024, 100 %
Thu Sep 12 13:15:51 EDT 2024, 100 %
Thu Sep 12 13:15:52 EDT 2024, 100 %
Thu Sep 12 13:15:53 EDT 2024, 100 %
Thu Sep 12 13:15:54 EDT 2024, 100 %
Thu Sep 12 13:15:55 EDT 2024, 100 %
Thu Sep 12 13:15:56 EDT 2024, 99 %
Thu Sep 12 13:15:58 EDT 2024, 99 %
Thu Sep 12 13:15:59 EDT 2024, 99 %
Thu Sep 12 13:16:00 EDT 2024, 63 %
Thu Sep 12 13:16:01 EDT 2024, 0 %
Thu Sep 12 13:16:02 EDT 2024, 100 %
Thu Sep 12 13:16:03 EDT 2024, 100 %
Thu Sep 12 13:16:04 EDT 2024, 100 %
Thu Sep 12 13:16:05 EDT 2024, 100 %
Thu Sep 12 13:16:06 EDT 2024, 100 %
Thu Sep 12 13:16:07 EDT 2024, 100 %
Thu Sep 12 13:16:08 EDT 2024, 99 %
Thu Sep 12 13:16:09 EDT 2024, 99 %
Thu Sep 12 13:16:10 EDT 2024, 99 %
Thu Sep 12 13:16:11 EDT 2024, 0 %
Thu Sep 12 13:16:12 EDT 2024, 83 %
Thu Sep 12 13:16:13 EDT 2024, 100 %
Thu Sep 12 13:16:14 EDT 2024, 100 %
Thu Sep 12 13:16:15 EDT 2024, 100 %
Thu Sep 12 13:16:16 EDT 2024, 100 %
Thu Sep 12 13:16:17 EDT 2024, 99 %
Thu Sep 12 13:16:18 EDT 2024, 99 %
Thu Sep 12 13:16:19 EDT 2024, 14 %
Thu Sep 12 13:16:20 EDT 2024, 0 %
Thu Sep 12 13:16:21 EDT 2024, 100 %
Thu Sep 12 13:16:22 EDT 2024, 100 %
Thu Sep 12 13:16:24 EDT 2024, 100 %
Thu Sep 12 13:16:25 EDT 2024, 100 %
Thu Sep 12 13:16:26 EDT 2024, 98 %
Thu Sep 12 13:16:27 EDT 2024, 99 %
Thu Sep 12 13:16:28 EDT 2024, 98 %
Thu Sep 12 13:16:29 EDT 2024, 0 %
Thu Sep 12 13:16:30 EDT 2024, 100 %
Thu Sep 12 13:16:31 EDT 2024, 100 %
Thu Sep 12 13:16:32 EDT 2024, 100 %
Thu Sep 12 13:16:33 EDT 2024, 100 %
Thu Sep 12 13:16:34 EDT 2024, 100 %
Thu Sep 12 13:16:35 EDT 2024, 100 %
Thu Sep 12 13:16:36 EDT 2024, 100 %
Thu Sep 12 13:16:37 EDT 2024, 100 %
Thu Sep 12 13:16:38 EDT 2024, 100 %
Thu Sep 12 13:16:39 EDT 2024, 98 %
Thu Sep 12 13:16:40 EDT 2024, 99 %
Thu Sep 12 13:16:41 EDT 2024, 99 %
Thu Sep 12 13:16:42 EDT 2024, 99 %
Thu Sep 12 13:16:43 EDT 2024, 0 %
Thu Sep 12 13:16:44 EDT 2024, 100 %
Thu Sep 12 13:16:45 EDT 2024, 100 %
Thu Sep 12 13:16:46 EDT 2024, 100 %
Thu Sep 12 13:16:47 EDT 2024, 100 %
Thu Sep 12 13:16:48 EDT 2024, 100 %
Thu Sep 12 13:16:50 EDT 2024, 99 %
Thu Sep 12 13:16:51 EDT 2024, 98 %
Thu Sep 12 13:16:52 EDT 2024, 98 %
Thu Sep 12 13:16:53 EDT 2024, 0 %
Thu Sep 12 13:16:54 EDT 2024, 59 %
Thu Sep 12 13:16:55 EDT 2024, 100 %
Thu Sep 12 13:16:56 EDT 2024, 100 %
Thu Sep 12 13:16:57 EDT 2024, 100 %
Thu Sep 12 13:16:58 EDT 2024, 100 %
Thu Sep 12 13:16:59 EDT 2024, 98 %
Thu Sep 12 13:17:00 EDT 2024, 99 %
Thu Sep 12 13:17:01 EDT 2024, 99 %
Thu Sep 12 13:17:02 EDT 2024, 0 %
Thu Sep 12 13:17:03 EDT 2024, 100 %
Thu Sep 12 13:17:04 EDT 2024, 100 %
Thu Sep 12 13:17:05 EDT 2024, 100 %
Thu Sep 12 13:17:06 EDT 2024, 100 %
Thu Sep 12 13:17:07 EDT 2024, 100 %
Thu Sep 12 13:17:08 EDT 2024, 100 %
Thu Sep 12 13:17:09 EDT 2024, 100 %
Thu Sep 12 13:17:10 EDT 2024, 99 %
Thu Sep 12 13:17:11 EDT 2024, 99 %
Thu Sep 12 13:17:12 EDT 2024, 99 %
Thu Sep 12 13:17:13 EDT 2024, 0 %
Thu Sep 12 13:17:14 EDT 2024, 62 %
Thu Sep 12 13:17:16 EDT 2024, 100 %
Thu Sep 12 13:17:17 EDT 2024, 100 %
Thu Sep 12 13:17:18 EDT 2024, 100 %
Thu Sep 12 13:17:19 EDT 2024, 100 %
Thu Sep 12 13:17:20 EDT 2024, 98 %
Thu Sep 12 13:17:21 EDT 2024, 99 %
Thu Sep 12 13:17:22 EDT 2024, 99 %
Thu Sep 12 13:17:23 EDT 2024, 0 %
Thu Sep 12 13:17:24 EDT 2024, 100 %
Thu Sep 12 13:17:25 EDT 2024, 100 %
Thu Sep 12 13:17:26 EDT 2024, 100 %
Thu Sep 12 13:17:27 EDT 2024, 100 %
Thu Sep 12 13:17:28 EDT 2024, 100 %
Thu Sep 12 13:17:29 EDT 2024, 100 %
Thu Sep 12 13:17:30 EDT 2024, 100 %
Thu Sep 12 13:17:31 EDT 2024, 100 %
Thu Sep 12 13:17:32 EDT 2024, 100 %
Thu Sep 12 13:17:33 EDT 2024, 99 %
Thu Sep 12 13:17:34 EDT 2024, 99 %
Thu Sep 12 13:17:35 EDT 2024, 99 %
Thu Sep 12 13:17:36 EDT 2024, 99 %
Thu Sep 12 13:17:37 EDT 2024, 0 %
Thu Sep 12 13:17:38 EDT 2024, 100 %
Thu Sep 12 13:17:39 EDT 2024, 100 %
Thu Sep 12 13:17:40 EDT 2024, 100 %
Thu Sep 12 13:17:42 EDT 2024, 100 %
Thu Sep 12 13:17:43 EDT 2024, 100 %
Thu Sep 12 13:17:44 EDT 2024, 100 %
Thu Sep 12 13:17:45 EDT 2024, 100 %
Thu Sep 12 13:17:46 EDT 2024, 99 %
Thu Sep 12 13:17:47 EDT 2024, 99 %
Thu Sep 12 13:17:48 EDT 2024, 99 %
Thu Sep 12 13:17:49 EDT 2024, 0 %
Thu Sep 12 13:17:50 EDT 2024, 100 %
Thu Sep 12 13:17:51 EDT 2024, 100 %
Thu Sep 12 13:17:52 EDT 2024, 100 %
Thu Sep 12 13:17:53 EDT 2024, 100 %
Thu Sep 12 13:17:54 EDT 2024, 100 %
Thu Sep 12 13:17:55 EDT 2024, 100 %
Thu Sep 12 13:17:56 EDT 2024, 100 %
Thu Sep 12 13:17:57 EDT 2024, 100 %
Thu Sep 12 13:17:58 EDT 2024, 100 %
Thu Sep 12 13:17:59 EDT 2024, 99 %
Thu Sep 12 13:18:00 EDT 2024, 99 %
Thu Sep 12 13:18:01 EDT 2024, 99 %
Thu Sep 12 13:18:02 EDT 2024, 27 %
Thu Sep 12 13:18:03 EDT 2024, 0 %
Thu Sep 12 13:18:04 EDT 2024, 100 %
Thu Sep 12 13:18:05 EDT 2024, 100 %
Thu Sep 12 13:18:07 EDT 2024, 100 %
Thu Sep 12 13:18:08 EDT 2024, 100 %
Thu Sep 12 13:18:09 EDT 2024, 98 %
Thu Sep 12 13:18:10 EDT 2024, 98 %
Thu Sep 12 13:18:11 EDT 2024, 0 %
Thu Sep 12 13:18:12 EDT 2024, 87 %
Thu Sep 12 13:18:13 EDT 2024, 100 %
Thu Sep 12 13:18:14 EDT 2024, 100 %
Thu Sep 12 13:18:15 EDT 2024, 100 %
Thu Sep 12 13:18:16 EDT 2024, 99 %
Thu Sep 12 13:18:17 EDT 2024, 98 %
Thu Sep 12 13:18:18 EDT 2024, 98 %
Thu Sep 12 13:18:19 EDT 2024, 0 %
Thu Sep 12 13:18:20 EDT 2024, 100 %
Thu Sep 12 13:18:21 EDT 2024, 100 %
Thu Sep 12 13:18:22 EDT 2024, 100 %
Thu Sep 12 13:18:23 EDT 2024, 100 %
Thu Sep 12 13:18:24 EDT 2024, 100 %
Thu Sep 12 13:18:25 EDT 2024, 100 %
Thu Sep 12 13:18:26 EDT 2024, 100 %
Thu Sep 12 13:18:27 EDT 2024, 99 %
Thu Sep 12 13:18:28 EDT 2024, 99 %
Thu Sep 12 13:18:29 EDT 2024, 99 %
Thu Sep 12 13:18:30 EDT 2024, 0 %
Thu Sep 12 13:18:32 EDT 2024, 29 %
Thu Sep 12 13:18:33 EDT 2024, 100 %
Thu Sep 12 13:18:34 EDT 2024, 100 %
Thu Sep 12 13:18:35 EDT 2024, 100 %
Thu Sep 12 13:18:36 EDT 2024, 100 %
Thu Sep 12 13:18:37 EDT 2024, 100 %
Thu Sep 12 13:18:38 EDT 2024, 100 %
Thu Sep 12 13:18:39 EDT 2024, 100 %
Thu Sep 12 13:18:40 EDT 2024, 100 %
Thu Sep 12 13:18:41 EDT 2024, 99 %
Thu Sep 12 13:18:42 EDT 2024, 99 %
Thu Sep 12 13:18:43 EDT 2024, 99 %
Thu Sep 12 13:18:44 EDT 2024, 0 %
Thu Sep 12 13:18:45 EDT 2024, 5 %
Thu Sep 12 13:18:46 EDT 2024, 100 %
Thu Sep 12 13:18:47 EDT 2024, 100 %
Thu Sep 12 13:18:48 EDT 2024, 100 %
Thu Sep 12 13:18:49 EDT 2024, 100 %
Thu Sep 12 13:18:50 EDT 2024, 100 %
Thu Sep 12 13:18:51 EDT 2024, 100 %
Thu Sep 12 13:18:52 EDT 2024, 100 %
Thu Sep 12 13:18:53 EDT 2024, 98 %
Thu Sep 12 13:18:54 EDT 2024, 99 %
Thu Sep 12 13:18:56 EDT 2024, 99 %
Thu Sep 12 13:18:57 EDT 2024, 99 %
Thu Sep 12 13:18:58 EDT 2024, 0 %
Thu Sep 12 13:18:59 EDT 2024, 100 %
Thu Sep 12 13:19:00 EDT 2024, 100 %
Thu Sep 12 13:19:01 EDT 2024, 100 %
Thu Sep 12 13:19:02 EDT 2024, 100 %
Thu Sep 12 13:19:03 EDT 2024, 100 %
Thu Sep 12 13:19:04 EDT 2024, 100 %
Thu Sep 12 13:19:05 EDT 2024, 100 %
Thu Sep 12 13:19:06 EDT 2024, 100 %
Thu Sep 12 13:19:07 EDT 2024, 99 %
Thu Sep 12 13:19:08 EDT 2024, 99 %
Thu Sep 12 13:19:09 EDT 2024, 99 %
Thu Sep 12 13:19:10 EDT 2024, 0 %
Thu Sep 12 13:19:11 EDT 2024, 48 %
Thu Sep 12 13:19:12 EDT 2024, 100 %
Thu Sep 12 13:19:13 EDT 2024, 100 %
Thu Sep 12 13:19:14 EDT 2024, 100 %
Thu Sep 12 13:19:15 EDT 2024, 100 %
Thu Sep 12 13:19:16 EDT 2024, 100 %
Thu Sep 12 13:19:17 EDT 2024, 99 %
Thu Sep 12 13:19:18 EDT 2024, 99 %
Thu Sep 12 13:19:20 EDT 2024, 50 %
Thu Sep 12 13:19:21 EDT 2024, 0 %
Thu Sep 12 13:19:22 EDT 2024, 100 %
Thu Sep 12 13:19:23 EDT 2024, 100 %
Thu Sep 12 13:19:24 EDT 2024, 100 %
Thu Sep 12 13:19:25 EDT 2024, 100 %
Thu Sep 12 13:19:26 EDT 2024, 100 %
Thu Sep 12 13:19:27 EDT 2024, 100 %
Thu Sep 12 13:19:28 EDT 2024, 100 %
Thu Sep 12 13:19:29 EDT 2024, 99 %
Thu Sep 12 13:19:30 EDT 2024, 99 %
Thu Sep 12 13:19:31 EDT 2024, 99 %
Thu Sep 12 13:19:32 EDT 2024, 1 %
Thu Sep 12 13:19:33 EDT 2024, 0 %
Thu Sep 12 13:19:34 EDT 2024, 100 %
Thu Sep 12 13:19:35 EDT 2024, 100 %
Thu Sep 12 13:19:36 EDT 2024, 100 %
Thu Sep 12 13:19:37 EDT 2024, 100 %
Thu Sep 12 13:19:38 EDT 2024, 100 %
Thu Sep 12 13:19:39 EDT 2024, 100 %
Thu Sep 12 13:19:40 EDT 2024, 100 %
Thu Sep 12 13:19:41 EDT 2024, 100 %
Thu Sep 12 13:19:42 EDT 2024, 99 %
Thu Sep 12 13:19:43 EDT 2024, 99 %
Thu Sep 12 13:19:45 EDT 2024, 99 %
Thu Sep 12 13:19:46 EDT 2024, 1 %
Thu Sep 12 13:19:47 EDT 2024, 46 %
Thu Sep 12 13:19:48 EDT 2024, 100 %
Thu Sep 12 13:19:49 EDT 2024, 100 %
Thu Sep 12 13:19:50 EDT 2024, 100 %
Thu Sep 12 13:19:51 EDT 2024, 100 %
Thu Sep 12 13:19:52 EDT 2024, 100 %
Thu Sep 12 13:19:53 EDT 2024, 98 %
Thu Sep 12 13:19:54 EDT 2024, 99 %
Thu Sep 12 13:19:55 EDT 2024, 99 %
Thu Sep 12 13:19:56 EDT 2024, 1 %
Thu Sep 12 13:19:57 EDT 2024, 12 %
Thu Sep 12 13:19:58 EDT 2024, 100 %
Thu Sep 12 13:19:59 EDT 2024, 100 %
Thu Sep 12 13:20:00 EDT 2024, 100 %
Thu Sep 12 13:20:01 EDT 2024, 100 %
Thu Sep 12 13:20:02 EDT 2024, 100 %
Thu Sep 12 13:20:03 EDT 2024, 99 %
Thu Sep 12 13:20:04 EDT 2024, 99 %
Thu Sep 12 13:20:05 EDT 2024, 99 %
Thu Sep 12 13:20:06 EDT 2024, 46 %
Thu Sep 12 13:20:07 EDT 2024, 0 %
Thu Sep 12 13:20:08 EDT 2024, 100 %
Thu Sep 12 13:20:10 EDT 2024, 100 %
Thu Sep 12 13:20:11 EDT 2024, 100 %
Thu Sep 12 13:20:12 EDT 2024, 100 %
Thu Sep 12 13:20:13 EDT 2024, 100 %
Thu Sep 12 13:20:14 EDT 2024, 100 %
Thu Sep 12 13:20:15 EDT 2024, 100 %
Thu Sep 12 13:20:16 EDT 2024, 100 %
Thu Sep 12 13:20:17 EDT 2024, 99 %
Thu Sep 12 13:20:18 EDT 2024, 99 %
Thu Sep 12 13:20:19 EDT 2024, 99 %
Thu Sep 12 13:20:20 EDT 2024, 99 %
Thu Sep 12 13:20:21 EDT 2024, 0 %
Thu Sep 12 13:20:22 EDT 2024, 100 %
Thu Sep 12 13:20:23 EDT 2024, 100 %
Thu Sep 12 13:20:24 EDT 2024, 100 %
Thu Sep 12 13:20:25 EDT 2024, 100 %
Thu Sep 12 13:20:26 EDT 2024, 100 %
Thu Sep 12 13:20:27 EDT 2024, 100 %
Thu Sep 12 13:20:28 EDT 2024, 100 %
Thu Sep 12 13:20:29 EDT 2024, 100 %
Thu Sep 12 13:20:30 EDT 2024, 100 %
Thu Sep 12 13:20:31 EDT 2024, 99 %
Thu Sep 12 13:20:32 EDT 2024, 99 %
Thu Sep 12 13:20:33 EDT 2024, 99 %
Thu Sep 12 13:20:35 EDT 2024, 94 %
Thu Sep 12 13:20:36 EDT 2024, 0 %
Thu Sep 12 13:20:37 EDT 2024, 100 %
Thu Sep 12 13:20:38 EDT 2024, 100 %
Thu Sep 12 13:20:39 EDT 2024, 100 %
Thu Sep 12 13:20:40 EDT 2024, 100 %
Thu Sep 12 13:20:41 EDT 2024, 100 %
Thu Sep 12 13:20:42 EDT 2024, 100 %
Thu Sep 12 13:20:43 EDT 2024, 100 %
Thu Sep 12 13:20:44 EDT 2024, 99 %
Thu Sep 12 13:20:45 EDT 2024, 99 %
Thu Sep 12 13:20:46 EDT 2024, 99 %
Thu Sep 12 13:20:47 EDT 2024, 0 %
Thu Sep 12 13:20:48 EDT 2024, 100 %
Thu Sep 12 13:20:49 EDT 2024, 100 %
Thu Sep 12 13:20:50 EDT 2024, 100 %
Thu Sep 12 13:20:51 EDT 2024, 100 %
Thu Sep 12 13:20:52 EDT 2024, 100 %
Thu Sep 12 13:20:53 EDT 2024, 100 %
Thu Sep 12 13:20:54 EDT 2024, 100 %
Thu Sep 12 13:20:55 EDT 2024, 100 %
Thu Sep 12 13:20:56 EDT 2024, 100 %
Thu Sep 12 13:20:57 EDT 2024, 99 %
Thu Sep 12 13:20:58 EDT 2024, 99 %
Thu Sep 12 13:21:00 EDT 2024, 99 %
Thu Sep 12 13:21:01 EDT 2024, 99 %
Thu Sep 12 13:21:02 EDT 2024, 0 %
Thu Sep 12 13:21:03 EDT 2024, 100 %
Thu Sep 12 13:21:04 EDT 2024, 100 %
Thu Sep 12 13:21:05 EDT 2024, 100 %
Thu Sep 12 13:21:06 EDT 2024, 100 %
Thu Sep 12 13:21:07 EDT 2024, 100 %
Thu Sep 12 13:21:08 EDT 2024, 100 %
Thu Sep 12 13:21:09 EDT 2024, 100 %
Thu Sep 12 13:21:10 EDT 2024, 100 %
Thu Sep 12 13:21:11 EDT 2024, 100 %
Thu Sep 12 13:21:12 EDT 2024, 99 %
Thu Sep 12 13:21:13 EDT 2024, 99 %
Thu Sep 12 13:21:14 EDT 2024, 99 %
Thu Sep 12 13:21:15 EDT 2024, 0 %
Thu Sep 12 13:21:16 EDT 2024, 93 %
Thu Sep 12 13:21:17 EDT 2024, 100 %
Thu Sep 12 13:21:18 EDT 2024, 100 %
Thu Sep 12 13:21:19 EDT 2024, 100 %
Thu Sep 12 13:21:20 EDT 2024, 100 %
Thu Sep 12 13:21:21 EDT 2024, 100 %
Thu Sep 12 13:21:23 EDT 2024, 100 %
Thu Sep 12 13:21:24 EDT 2024, 100 %
Thu Sep 12 13:21:25 EDT 2024, 100 %
Thu Sep 12 13:21:26 EDT 2024, 98 %
Thu Sep 12 13:21:27 EDT 2024, 99 %
Thu Sep 12 13:21:28 EDT 2024, 99 %
Thu Sep 12 13:21:29 EDT 2024, 99 %
Thu Sep 12 13:21:30 EDT 2024, 0 %
Thu Sep 12 13:21:31 EDT 2024, 75 %
Thu Sep 12 13:21:32 EDT 2024, 100 %
Thu Sep 12 13:21:33 EDT 2024, 100 %
Thu Sep 12 13:21:34 EDT 2024, 100 %
Thu Sep 12 13:21:35 EDT 2024, 100 %
Thu Sep 12 13:21:36 EDT 2024, 100 %
Thu Sep 12 13:21:37 EDT 2024, 100 %
Thu Sep 12 13:21:38 EDT 2024, 100 %
Thu Sep 12 13:21:39 EDT 2024, 100 %
Thu Sep 12 13:21:40 EDT 2024, 100 %
Thu Sep 12 13:21:41 EDT 2024, 99 %
Thu Sep 12 13:21:43 EDT 2024, 99 %
Thu Sep 12 13:21:44 EDT 2024, 98 %
Thu Sep 12 13:21:45 EDT 2024, 95 %
Thu Sep 12 13:21:46 EDT 2024, 0 %
Thu Sep 12 13:21:47 EDT 2024, 100 %
Thu Sep 12 13:21:48 EDT 2024, 100 %
Thu Sep 12 13:21:49 EDT 2024, 100 %
Thu Sep 12 13:21:50 EDT 2024, 100 %
Thu Sep 12 13:21:51 EDT 2024, 100 %
Thu Sep 12 13:21:52 EDT 2024, 100 %
Thu Sep 12 13:21:53 EDT 2024, 99 %
Thu Sep 12 13:21:54 EDT 2024, 99 %
Thu Sep 12 13:21:55 EDT 2024, 99 %
Thu Sep 12 13:21:56 EDT 2024, 99 %
Thu Sep 12 13:21:57 EDT 2024, 0 %
Thu Sep 12 13:21:58 EDT 2024, 100 %
Thu Sep 12 13:21:59 EDT 2024, 100 %
Thu Sep 12 13:22:00 EDT 2024, 100 %
Thu Sep 12 13:22:01 EDT 2024, 100 %
Thu Sep 12 13:22:02 EDT 2024, 100 %
Thu Sep 12 13:22:04 EDT 2024, 100 %
Thu Sep 12 13:22:05 EDT 2024, 100 %
Thu Sep 12 13:22:06 EDT 2024, 100 %
Thu Sep 12 13:22:07 EDT 2024, 99 %
Thu Sep 12 13:22:08 EDT 2024, 99 %
Thu Sep 12 13:22:09 EDT 2024, 99 %
Thu Sep 12 13:22:10 EDT 2024, 99 %
Thu Sep 12 13:22:11 EDT 2024, 0 %
Thu Sep 12 13:22:12 EDT 2024, 100 %
Thu Sep 12 13:22:13 EDT 2024, 100 %
Thu Sep 12 13:22:14 EDT 2024, 100 %
Thu Sep 12 13:22:15 EDT 2024, 100 %
Thu Sep 12 13:22:16 EDT 2024, 100 %
Thu Sep 12 13:22:17 EDT 2024, 100 %
Thu Sep 12 13:22:18 EDT 2024, 100 %
Thu Sep 12 13:22:19 EDT 2024, 100 %
Thu Sep 12 13:22:20 EDT 2024, 100 %
Thu Sep 12 13:22:21 EDT 2024, 99 %
Thu Sep 12 13:22:22 EDT 2024, 99 %
Thu Sep 12 13:22:23 EDT 2024, 99 %
Thu Sep 12 13:22:25 EDT 2024, 99 %
Thu Sep 12 13:22:26 EDT 2024, 0 %
Thu Sep 12 13:22:27 EDT 2024, 100 %
Thu Sep 12 13:22:28 EDT 2024, 100 %
Thu Sep 12 13:22:29 EDT 2024, 100 %
Thu Sep 12 13:22:30 EDT 2024, 100 %
Thu Sep 12 13:22:31 EDT 2024, 100 %
Thu Sep 12 13:22:32 EDT 2024, 100 %
Thu Sep 12 13:22:33 EDT 2024, 98 %
Thu Sep 12 13:22:34 EDT 2024, 99 %
Thu Sep 12 13:22:35 EDT 2024, 99 %
Thu Sep 12 13:22:36 EDT 2024, 1 %
Thu Sep 12 13:22:37 EDT 2024, 0 %
Thu Sep 12 13:22:38 EDT 2024, 100 %
Thu Sep 12 13:22:39 EDT 2024, 100 %
Thu Sep 12 13:22:40 EDT 2024, 100 %
Thu Sep 12 13:22:41 EDT 2024, 100 %
Thu Sep 12 13:22:42 EDT 2024, 100 %
Thu Sep 12 13:22:43 EDT 2024, 100 %
Thu Sep 12 13:22:44 EDT 2024, 100 %
Thu Sep 12 13:22:46 EDT 2024, 100 %
Thu Sep 12 13:22:47 EDT 2024, 100 %
Thu Sep 12 13:22:48 EDT 2024, 100 %
Thu Sep 12 13:22:49 EDT 2024, 99 %
Thu Sep 12 13:22:50 EDT 2024, 99 %
Thu Sep 12 13:22:51 EDT 2024, 99 %
Thu Sep 12 13:22:52 EDT 2024, 99 %
Thu Sep 12 13:22:53 EDT 2024, 80 %
Thu Sep 12 13:22:54 EDT 2024, 0 %
Thu Sep 12 13:22:55 EDT 2024, 100 %
Thu Sep 12 13:22:56 EDT 2024, 100 %
Thu Sep 12 13:22:57 EDT 2024, 100 %
Thu Sep 12 13:22:58 EDT 2024, 100 %
Thu Sep 12 13:22:59 EDT 2024, 100 %
Thu Sep 12 13:23:00 EDT 2024, 100 %
Thu Sep 12 13:23:01 EDT 2024, 100 %
Thu Sep 12 13:23:02 EDT 2024, 100 %
Thu Sep 12 13:23:03 EDT 2024, 99 %
Thu Sep 12 13:23:04 EDT 2024, 99 %
Thu Sep 12 13:23:06 EDT 2024, 99 %
Thu Sep 12 13:23:07 EDT 2024, 99 %
Thu Sep 12 13:23:08 EDT 2024, 49 %
Thu Sep 12 13:23:09 EDT 2024, 0 %
Thu Sep 12 13:23:10 EDT 2024, 100 %
Thu Sep 12 13:23:11 EDT 2024, 100 %
Thu Sep 12 13:23:12 EDT 2024, 100 %
Thu Sep 12 13:23:13 EDT 2024, 100 %
Thu Sep 12 13:23:14 EDT 2024, 100 %
Thu Sep 12 13:23:15 EDT 2024, 100 %
Thu Sep 12 13:23:16 EDT 2024, 100 %
Thu Sep 12 13:23:17 EDT 2024, 99 %
Thu Sep 12 13:23:18 EDT 2024, 99 %
Thu Sep 12 13:23:19 EDT 2024, 99 %
Thu Sep 12 13:23:20 EDT 2024, 99 %
Thu Sep 12 13:23:21 EDT 2024, 0 %
Thu Sep 12 13:23:22 EDT 2024, 100 %
Thu Sep 12 13:23:23 EDT 2024, 100 %
Thu Sep 12 13:23:24 EDT 2024, 100 %
Thu Sep 12 13:23:25 EDT 2024, 100 %
Thu Sep 12 13:23:27 EDT 2024, 100 %
Thu Sep 12 13:23:28 EDT 2024, 100 %
Thu Sep 12 13:23:29 EDT 2024, 100 %
Thu Sep 12 13:23:30 EDT 2024, 100 %
Thu Sep 12 13:23:31 EDT 2024, 100 %
Thu Sep 12 13:23:32 EDT 2024, 100 %
Thu Sep 12 13:23:33 EDT 2024, 98 %
Thu Sep 12 13:23:34 EDT 2024, 99 %
Thu Sep 12 13:23:35 EDT 2024, 99 %
Thu Sep 12 13:23:36 EDT 2024, 99 %
Thu Sep 12 13:23:37 EDT 2024, 99 %
Thu Sep 12 13:23:38 EDT 2024, 0 %
Thu Sep 12 13:23:39 EDT 2024, 98 %
Thu Sep 12 13:23:40 EDT 2024, 100 %
Thu Sep 12 13:23:41 EDT 2024, 100 %
Thu Sep 12 13:23:42 EDT 2024, 100 %
Thu Sep 12 13:23:43 EDT 2024, 100 %
Thu Sep 12 13:23:44 EDT 2024, 100 %
Thu Sep 12 13:23:45 EDT 2024, 100 %
Thu Sep 12 13:23:47 EDT 2024, 100 %
Thu Sep 12 13:23:48 EDT 2024, 100 %
Thu Sep 12 13:23:49 EDT 2024, 100 %
Thu Sep 12 13:23:50 EDT 2024, 100 %
Thu Sep 12 13:23:51 EDT 2024, 99 %
Thu Sep 12 13:23:52 EDT 2024, 99 %
Thu Sep 12 13:23:53 EDT 2024, 99 %
Thu Sep 12 13:23:54 EDT 2024, 99 %
Thu Sep 12 13:23:55 EDT 2024, 99 %
Thu Sep 12 13:23:56 EDT 2024, 0 %
Thu Sep 12 13:23:57 EDT 2024, 100 %
Thu Sep 12 13:23:58 EDT 2024, 100 %
Thu Sep 12 13:23:59 EDT 2024, 100 %
Thu Sep 12 13:24:00 EDT 2024, 100 %
Thu Sep 12 13:24:01 EDT 2024, 100 %
Thu Sep 12 13:24:02 EDT 2024, 100 %
Thu Sep 12 13:24:03 EDT 2024, 100 %
Thu Sep 12 13:24:04 EDT 2024, 100 %
Thu Sep 12 13:24:05 EDT 2024, 99 %
Thu Sep 12 13:24:06 EDT 2024, 99 %
Thu Sep 12 13:24:08 EDT 2024, 99 %
Thu Sep 12 13:24:09 EDT 2024, 32 %
Thu Sep 12 13:24:10 EDT 2024, 0 %
Thu Sep 12 13:24:11 EDT 2024, 100 %
Thu Sep 12 13:24:12 EDT 2024, 100 %
Thu Sep 12 13:24:13 EDT 2024, 100 %
Thu Sep 12 13:24:14 EDT 2024, 100 %
Thu Sep 12 13:24:15 EDT 2024, 100 %
Thu Sep 12 13:24:16 EDT 2024, 100 %
Thu Sep 12 13:24:17 EDT 2024, 100 %
Thu Sep 12 13:24:18 EDT 2024, 99 %
Thu Sep 12 13:24:19 EDT 2024, 99 %
Thu Sep 12 13:24:20 EDT 2024, 99 %
Thu Sep 12 13:24:21 EDT 2024, 99 %
Thu Sep 12 13:24:22 EDT 2024, 0 %
Thu Sep 12 13:24:23 EDT 2024, 61 %
Thu Sep 12 13:24:24 EDT 2024, 100 %
Thu Sep 12 13:24:25 EDT 2024, 100 %
Thu Sep 12 13:24:26 EDT 2024, 100 %
Thu Sep 12 13:24:27 EDT 2024, 100 %
Thu Sep 12 13:24:29 EDT 2024, 100 %
Thu Sep 12 13:24:30 EDT 2024, 100 %
Thu Sep 12 13:24:31 EDT 2024, 100 %
Thu Sep 12 13:24:32 EDT 2024, 100 %
Thu Sep 12 13:24:33 EDT 2024, 100 %
Thu Sep 12 13:24:34 EDT 2024, 100 %
Thu Sep 12 13:24:35 EDT 2024, 100 %
Thu Sep 12 13:24:36 EDT 2024, 100 %
Thu Sep 12 13:24:37 EDT 2024, 99 %
Thu Sep 12 13:24:38 EDT 2024, 99 %
Thu Sep 12 13:24:39 EDT 2024, 99 %
Thu Sep 12 13:24:40 EDT 2024, 99 %
Thu Sep 12 13:24:41 EDT 2024, 99 %
Thu Sep 12 13:24:42 EDT 2024, 0 %
Thu Sep 12 13:24:43 EDT 2024, 0 %
Thu Sep 12 13:24:44 EDT 2024, 100 %
Thu Sep 12 13:24:45 EDT 2024, 100 %
Thu Sep 12 13:24:46 EDT 2024, 100 %
Thu Sep 12 13:24:47 EDT 2024, 100 %
Thu Sep 12 13:24:49 EDT 2024, 100 %
